Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/11  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  07:00:00,24.4057983828,11.0234994447,0.0,0.812615277625,1.91011974705,2.3935639134,117.434480311,117.434480311
 01/11  08:00:00,24.0556343795,11.0234994447,0.0,0.604528119806,7.6404789882,4.7871278268,88.504962893,88.504962893
 01/11  09:00:00,38.7581674164,11.0234994447,0.0,0.255996804249,19.1011974705,8.3774736969,55.9837755151,55.9837755151
 01/11  10:00:00,56.1753503766,11.0207478264,0.0,0.00140949299947,34.3821554469,10.7710376103,18.3248426345,18.3248426345
 01/11  11:00:00,56.1809376386,11.0201975028,0.00754707864741,0.0,34.3821554469,10.7710376103,3.7396033364,3.7396033364
 01/11  12:00:00,56.4818009066,11.0201975028,0.308410346659,0.0,34.3821554469,10.7710376103,1.00789498336,1.00789498336
 01/11  13:00:00,56.8779533459,11.0201975028,0.704562785889,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/11  14:00:00,56.9694123926,11.0201975028,0.796021832595,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/11  15:00:00,56.7259160137,11.0201975028,0.552525453688,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/11  16:00:00,56.5844854471,11.0201975028,0.411094887142,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/11  17:00:00,57.8010312585,11.0201975028,0.249974031877,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/11  18:00:00,64.4962177923,11.0201975028,0.0568272323594,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/11  19:00:00,51.781890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/11  20:00:00,51.781890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,0.105768245137,0.105768245137
 01/11  21:00:00,46.7648686702,11.0201975028,0.0,0.0,19.1011974705,8.3774736969,0.986720928394,0.986720928394
 01/11  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/11  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/12  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/12  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/12  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/12  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/12  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/12  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/12  07:00:00,24.2387727465,11.0234994447,0.0,0.645589641308,1.91011974705,2.3935639134,92.1347683049,92.1347683049
 01/12  08:00:00,23.890750704,11.0234994447,0.0,0.439644444246,7.6404789882,4.7871278268,68.349598526,68.349598526
 01/12  09:00:00,38.7788182547,11.0234994447,0.0,0.276647642564,19.1011974705,8.3774736969,46.8945675547,46.8945675547
 01/12  10:00:00,56.2869364105,11.0234994447,0.0,0.110243908572,34.3821554469,10.7710376103,20.0784567875,20.0784567875
 01/12  11:00:00,56.1772272443,11.0207478264,0.0,0.00328636067948,34.3821554469,10.7710376103,6.19017141003,6.19017141003
 01/12  12:00:00,56.25991813,11.0201975028,0.0865275699816,0.0,34.3821554469,10.7710376103,1.51005555432,1.51005555432
 01/12  13:00:00,56.5151618081,11.0201975028,0.341771248132,0.0,34.3821554469,10.7710376103,0.35574017219,0.35574017219
 01/12  14:00:00,56.6959581306,11.0201975028,0.522567570653,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/12  15:00:00,56.6931339833,11.0201975028,0.519743423316,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/12  16:00:00,56.6129272617,11.0201975028,0.439536701715,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/12  17:00:00,57.8178878087,11.0201975028,0.266830582091,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/12  18:00:00,64.4738914981,11.0201975028,0.0345009381455,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/12  19:00:00,51.781890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,0.00047689583186,0.00047689583186
 01/12  20:00:00,51.781890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,0.531816153545,0.531816153545
 01/12  21:00:00,46.7648686702,11.0201975028,0.0,0.0,19.1011974705,8.3774736969,3.83126177615,3.83126177615
 01/12  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/12  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/12  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/13  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/13  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/13  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/13  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/13  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/13  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/13  07:00:00,24.2282297875,11.0234994447,0.0,0.635046682342,1.91011974705,2.3935639134,91.5210774363,91.5210774363
 01/13  08:00:00,23.9241099198,11.0234994447,0.0,0.473003660054,7.6404789882,4.7871278268,70.3621019661,70.3621019661
 01/13  09:00:00,38.7383570275,11.0234994447,0.0,0.236186415417,19.1011974705,8.3774736969,48.6507970125,48.6507970125
 01/13  10:00:00,56.1795697836,11.0207478264,0.0,0.00562889997355,34.3821554469,10.7710376103,17.3878367172,17.3878367172
 01/13  11:00:00,56.17339056,11.0201975028,0.0,0.0,34.3821554469,10.7710376103,3.9583498112,3.9583498112
 01/13  12:00:00,56.3463731977,11.0201975028,0.172982637724,0.0,34.3821554469,10.7710376103,1.49983075857,1.49983075857
 01/13  13:00:00,56.4969989099,11.0201975028,0.3236083499,0.0,34.3821554469,10.7710376103,0.526167587863,0.526167587863
 01/13  14:00:00,56.6184494092,11.0201975028,0.445058849193,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/13  15:00:00,56.674527196,11.0201975028,0.501136635972,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/13  16:00:00,56.6279568652,11.0201975028,0.454566305175,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/13  17:00:00,56.4065644233,11.0201975028,0.233173863277,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/13  18:00:00,64.4542706712,11.0201975028,0.014880111175,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/13  19:00:00,51.781890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,0.308885195296,0.308885195296
 01/13  20:00:00,51.781890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,1.9046059437,1.9046059437
 01/13  21:00:00,46.7648686702,11.0201975028,0.0,0.0,19.1011974705,8.3774736969,5.63663813202,5.63663813202
 01/13  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/13  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/13  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/14  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/14  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/14  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/14  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/14  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/14  06:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/14  07:00:00,23.5792144427,11.0234994447,0.0,0.584422315912,1.91011974705,1.79517293505,84.2395605535,84.2395605535
 01/14  08:00:00,18.8176707445,11.0234994447,0.0,0.383585935577,3.8202394941,3.5903458701,63.4853828992,63.4853828992
 01/14  09:00:00,28.6101555047,11.0234994447,0.0,0.14202779422,11.4607184823,5.9839097835,49.0928305921,49.0928305921
 01/14  10:00:00,43.515890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,21.0782308578,21.0782308578
 01/14  11:00:00,56.2053811175,11.0201975028,0.031990557512,0.0,34.3821554469,10.7710376103,3.09980697879,3.09980697879
 01/14  12:00:00,56.6383475184,11.0201975028,0.464956958423,0.0,34.3821554469,10.7710376103,0.376333790002,0.376333790002
 01/14  13:00:00,57.2222439435,11.0201975028,1.04885338352,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/14  14:00:00,57.6176740082,11.0201975028,1.44428344823,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/14  15:00:00,57.695184098,11.0201975028,1.52179353804,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/14  16:00:00,57.4504911802,11.0201975028,1.27710062025,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/14  17:00:00,56.9167278562,11.0201975028,0.743337296213,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/14  18:00:00,64.6649350949,11.0201975028,0.225544534952,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/14  19:00:00,46.7648686702,11.0201975028,0.0,0.0,19.1011974705,8.3774736969,0.00116748943354,0.00116748943354
 01/14  20:00:00,36.7308257686,11.0201975028,0.0,0.0,11.4607184823,5.9839097835,2.36523299926,2.36523299926
 01/14  21:00:00,36.7308257686,11.0201975028,0.0,0.0,11.4607184823,5.9839097835,6.13288208499,6.13288208499
 01/14  22:00:00,26.696782867,11.0201975028,0.0,0.0,3.8202394941,3.5903458701,15.8990499904,15.8990499904
 01/14  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/14  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/15  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/15  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/15  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/15  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/15  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/15  06:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/15  07:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/15  08:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/15  09:00:00,18.7117293123,11.0234994447,0.0,0.27764450341,3.8202394941,3.5903458701,79.2146357796,79.2146357796
 01/15  10:00:00,18.4348019685,11.0207478264,0.0,0.00346877783294,3.8202394941,3.5903458701,38.6328677662,38.6328677662
 01/15  11:00:00,33.4818472194,11.0201975028,0.0,0.0,15.2809579764,7.1806917402,12.8048595402,12.8048595402
 01/15  12:00:00,33.5469720649,11.0201975028,0.0651248455616,0.0,15.2809579764,7.1806917402,2.59477822928,2.59477822928
 01/15  13:00:00,44.1047330572,11.0201975028,0.58884293621,0.0,22.9214369646,9.5742556536,0.116962042093,0.116962042093
 01/15  14:00:00,44.4405675678,11.0201975028,0.924677446837,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/15  15:00:00,44.3775823496,11.0201975028,0.861692228572,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/15  16:00:00,44.1021001957,11.0201975028,0.586210074738,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/15  17:00:00,43.8060131239,11.0201975028,0.290123002883,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/15  18:00:00,41.7478472194,11.0201975028,0.0,0.0,15.2809579764,7.1806917402,2.43926880196,2.43926880196
 01/15  19:00:00,31.7138043178,11.0201975028,0.0,0.0,7.6404789882,4.7871278268,14.9174396305,14.9174396305
 01/15  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/15  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/15  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/15  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/15  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/16  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/16  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/16  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/16  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/16  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/16  06:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/16  07:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/16  08:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/16  09:00:00,18.7239731097,11.0234994447,0.0,0.289888300798,3.8202394941,3.5903458701,81.7653881681,81.7653881681
 01/16  10:00:00,18.4342479831,11.0207478264,0.0,0.00291479249823,3.8202394941,3.5903458701,35.9252177147,35.9252177147
 01/16  11:00:00,33.4818472194,11.0201975028,0.0,0.0,15.2809579764,7.1806917402,8.26209442273,8.26209442273
 01/16  12:00:00,33.6585948122,11.0201975028,0.176747592775,0.0,15.2809579764,7.1806917402,1.71587212428,1.71587212428
 01/16  13:00:00,44.5447056873,11.0201975028,1.02881556629,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/16  14:00:00,44.787999991,11.0201975028,1.27210987007,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/16  15:00:00,44.61889402,11.0201975028,1.10300389898,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/16  16:00:00,44.3404438525,11.0201975028,0.824553731553,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/16  17:00:00,43.8989538323,11.0201975028,0.383063711316,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/16  18:00:00,41.7478472194,11.0201975028,0.0,0.0,15.2809579764,7.1806917402,0.398780513369,0.398780513369
 01/16  19:00:00,31.7138043178,11.0201975028,0.0,0.0,7.6404789882,4.7871278268,9.08963384961,9.08963384961
 01/16  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/16  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/16  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/16  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/16  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/17  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/17  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/17  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/17  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/17  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/17  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/17  07:00:00,24.0319999816,11.0234994447,0.0,0.438816876474,1.91011974705,2.3935639134,69.113763026,69.113763026
 01/17  08:00:00,23.7396020844,11.0234994447,0.0,0.288495824659,7.6404789882,4.7871278268,45.109026963,45.109026963
 01/17  09:00:00,38.5556272991,11.0218484737,0.0,0.0551076579408,19.1011974705,8.3774736969,15.3787156759,15.3787156759
 01/17  10:00:00,56.2754791318,11.0201975028,0.10208857184,0.0,34.3821554469,10.7710376103,0.421547852235,0.421547852235
 01/17  11:00:00,57.012946176,11.0201975028,0.839555616048,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/17  12:00:00,58.5759987046,11.0201975028,2.40260814459,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/17  13:00:00,61.8896016177,11.0201975028,5.71621105774,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/17  14:00:00,64.7335822951,11.0201975028,8.56019173517,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/17  15:00:00,65.8088769744,11.0201975028,9.6354864144,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/17  16:00:00,64.3945424969,11.0201975028,8.22115193689,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/17  17:00:00,61.6689914877,11.0201975028,5.49560092771,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/17  18:00:00,68.1082606104,11.0201975028,3.66887005044,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/17  19:00:00,53.2684776533,11.0201975028,1.48658753231,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/17  20:00:00,52.4776408778,11.0201975028,0.695750756852,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/17  21:00:00,47.2462045794,11.0201975028,0.481335909251,0.0,19.1011974705,8.3774736969,0.0,0.0
 01/17  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/17  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/17  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/18  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/18  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/18  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/18  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/18  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/18  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/18  07:00:00,23.8541206543,11.0234994447,0.0,0.260937549165,1.91011974705,2.3935639134,44.8489951597,44.8489951597
 01/18  08:00:00,23.5893082701,11.0234994447,0.0,0.13820201037,7.6404789882,4.7871278268,21.9076259013,21.9076259013
 01/18  09:00:00,38.5023817074,11.0207478264,0.0,0.00296271360883,19.1011974705,8.3774736969,3.01663155938,3.01663155938
 01/18  10:00:00,56.2133025513,11.0201975028,0.039911991281,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/18  11:00:00,56.5240536572,11.0201975028,0.350663097218,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/18  12:00:00,57.9832089698,11.0201975028,1.80981840986,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/18  13:00:00,61.3071228053,11.0201975028,5.13373224531,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/18  14:00:00,61.7807532139,11.0201975028,5.60736265394,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/18  15:00:00,61.7306143418,11.0201975028,5.55722378184,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/18  16:00:00,61.0115648092,11.0201975028,4.83817424925,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/18  17:00:00,57.6798323568,11.0201975028,1.50644179687,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/18  18:00:00,64.7687313505,11.0201975028,0.329340790569,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/18  19:00:00,51.9163362762,11.0201975028,0.134446155233,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/18  20:00:00,51.8146648095,11.0201975028,0.0327746885292,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/18  21:00:00,46.7648686702,11.0201975028,0.0,0.0,19.1011974705,8.3774736969,0.0,0.0
 01/18  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/18  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/18  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/19  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/19  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/19  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/19  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/19  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/19  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/19  07:00:00,23.9285891065,11.0234994447,0.0,0.335406001295,1.91011974705,2.3935639134,43.5568904344,43.5568904344
 01/19  08:00:00,23.6776748067,11.0234994447,0.0,0.226568546996,7.6404789882,4.7871278268,24.6219585449,24.6219585449
 01/19  09:00:00,38.6246869738,11.0234994447,0.0,0.122516361697,19.1011974705,8.3774736969,8.51846185397,8.51846185397
 01/19  10:00:00,56.1837371357,11.0218484737,0.0,0.00869560478663,34.3821554469,10.7710376103,0.0898299749492,0.0898299749492
 01/19  11:00:00,56.17339056,11.0201975028,0.0,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/19  12:00:00,56.5136798466,11.0201975028,0.340289286624,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/19  13:00:00,56.834778783,11.0201975028,0.661388223054,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/19  14:00:00,58.0957052681,11.0201975028,1.92231470814,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/19  15:00:00,58.726365883,11.0201975028,2.55297532305,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/19  16:00:00,57.0813428368,11.0201975028,0.907952276824,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/19  17:00:00,56.6023278863,11.0201975028,0.428937326305,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/19  18:00:00,64.6415974609,11.0201975028,0.202206900896,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/19  19:00:00,51.8420869278,11.0201975028,0.0601968068498,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/19  20:00:00,51.781890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/19  21:00:00,46.7648686702,11.0201975028,0.0,0.0,19.1011974705,8.3774736969,0.0,0.0
 01/19  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/19  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/19  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/20  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/20  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/20  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/20  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/20  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/20  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/20  07:00:00,23.9005149099,11.0234994447,0.0,0.307331804729,1.91011974705,2.3935639134,39.1305519138,39.1305519138
 01/20  08:00:00,23.6799414285,11.0234994447,0.0,0.22883516883,7.6404789882,4.7871278268,24.3697398701,24.3697398701
 01/20  09:00:00,38.6579370621,11.0234994447,0.0,0.155766449994,19.1011974705,8.3774736969,11.5205371376,11.5205371376
 01/20  10:00:00,56.2086471189,11.0234994447,0.0,0.0319546170166,34.3821554469,10.7710376103,0.27659736094,0.27659736094
 01/20  11:00:00,56.17339056,11.0201975028,0.0,0.0,34.3821554469,10.7710376103,0.00533475932919,0.00533475932919
 01/20  12:00:00,56.2012219762,11.0201975028,0.0278314161768,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/20  13:00:00,56.3623820086,11.0201975028,0.188991448599,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/20  14:00:00,56.4758565334,11.0201975028,0.302465973451,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/20  15:00:00,56.4681462925,11.0201975028,0.294755732563,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/20  16:00:00,56.3896864695,11.0201975028,0.216295909484,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/20  17:00:00,56.2548070644,11.0201975028,0.0814165043973,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/20  18:00:00,64.43939056,11.0201975028,0.0,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/20  19:00:00,51.781890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/20  20:00:00,51.781890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,0.000471666789001,0.000471666789001
 01/20  21:00:00,46.7692835375,11.0212981501,0.0,0.0033142200417,19.1011974705,8.3774736969,0.0,0.0
 01/20  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/20  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/20  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/21  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/21  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/21  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/21  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
