Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 10/28  17:00:00,51.7817288614,7.70979770167,3.14454204692,0.0,32.8378569048,8.089532208,0.0,0.0
 10/28  18:00:00,43.7762971861,7.70979770167,0.04638726442,0.0,18.243253836,6.291858384,0.0,0.0
 10/28  19:00:00,34.6349345633,7.70979770167,0.0,0.0,10.9459523016,4.49418456,0.0,0.0
 10/28  20:00:00,34.6349345633,7.70979770167,0.0,0.0,10.9459523016,4.49418456,0.0,0.0
 10/28  21:00:00,25.5399592049,7.70979770167,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 10/28  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 10/28  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 10/28  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 10/29  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 10/29  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 10/29  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 10/29  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 10/29  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 10/29  06:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 10/29  07:00:00,5.08674741827,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 10/29  08:00:00,14.0549592049,7.70979770167,0.0,0.0,3.6486507672,2.696510736,34.6384599179,34.6384599179
 10/29  09:00:00,14.0549592049,7.70979770167,0.0,0.0,3.6486507672,2.696510736,3.23647050903,3.23647050903
 10/29  10:00:00,27.6974222425,7.70979770167,0.0,0.0,14.5946030688,5.393021472,0.0,0.0
 10/29  11:00:00,27.808566909,7.70979770167,0.111144666572,0.0,14.5946030688,5.393021472,0.0,0.0
 10/29  12:00:00,41.7208566111,7.70979770167,4.92845901022,0.0,21.8919046032,7.190695296,0.0,0.0
 10/29  13:00:00,44.6546526579,7.70979770167,7.86225505698,0.0,21.8919046032,7.190695296,0.0,0.0
 10/29  14:00:00,46.4168299107,7.70979770167,9.62443230982,0.0,21.8919046032,7.190695296,0.0,0.0
 10/29  15:00:00,47.5546495138,7.70979770167,10.7622519129,0.0,21.8919046032,7.190695296,0.0,0.0
 10/29  16:00:00,45.7833855529,7.70979770167,8.99098795205,0.0,21.8919046032,7.190695296,0.0,0.0
 10/29  17:00:00,31.910756176,7.70979770167,4.21333393348,0.0,14.5946030688,5.393021472,0.0,0.0
 10/29  18:00:00,30.4412576844,7.70979770167,0.353810800316,0.0,7.2973015344,3.595347648,0.0,0.0
 10/29  19:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 10/29  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 10/29  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 10/29  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 10/29  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 10/29  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 10/30  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 10/30  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 10/30  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 10/30  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 10/30  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 10/30  06:00:00,22.8167969093,7.70979770167,0.0,0.0,1.8243253836,1.797673824,42.3215179029,42.3215179029
 10/30  07:00:00,20.5166135507,7.70979770167,0.0,0.0,7.2973015344,3.595347648,28.9516349812,28.9516349812
 10/30  08:00:00,32.2449099217,7.70979770167,0.0,0.0,18.243253836,6.291858384,3.99681464773,3.99681464773
 10/30  09:00:00,48.6371868145,7.70979770167,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 10/30  10:00:00,49.312871312,7.70979770167,0.675684497489,0.0,32.8378569048,8.089532208,0.0,0.0
 10/30  11:00:00,54.7790108791,7.70979770167,6.14182406464,0.0,32.8378569048,8.089532208,0.0,0.0
 10/30  12:00:00,58.8999792629,7.70979770167,10.2627924484,0.0,32.8378569048,8.089532208,0.0,0.0
 10/30  13:00:00,61.7977255211,7.70979770167,13.1605387066,0.0,32.8378569048,8.089532208,0.0,0.0
 10/30  14:00:00,61.4145320124,7.70979770167,12.777345198,0.0,32.8378569048,8.089532208,0.0,0.0
 10/30  15:00:00,59.0034618447,7.70979770167,10.3662750302,0.0,32.8378569048,8.089532208,0.0,0.0
 10/30  16:00:00,55.7963893458,7.70979770167,7.15920253129,0.0,32.8378569048,8.089532208,0.0,0.0
 10/30  17:00:00,52.9289763756,7.70979770167,4.29178956115,0.0,32.8378569048,8.089532208,0.0,0.0
 10/30  18:00:00,50.0445169726,7.70979770167,1.76711937173,0.0,21.8919046032,7.190695296,0.0,0.0
 10/30  19:00:00,48.4398200248,7.70979770167,0.162422423889,0.0,21.8919046032,7.190695296,0.0,0.0
 10/30  20:00:00,43.7299099217,7.70979770167,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 10/30  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 10/30  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 10/30  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 10/30  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 10/31  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 10/31  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 10/31  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 10/31  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 10/31  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 10/31  06:00:00,22.8167969093,7.70979770167,0.0,0.0,1.8243253836,1.797673824,25.4680127506,25.4680127506
 10/31  07:00:00,20.5166135507,7.70979770167,0.0,0.0,7.2973015344,3.595347648,20.3553747731,20.3553747731
 10/31  08:00:00,32.2449099217,7.70979770167,0.0,0.0,18.243253836,6.291858384,1.52533242495,1.52533242495
 10/31  09:00:00,48.6371868145,7.70979770167,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 10/31  10:00:00,50.9510004094,7.70979770167,2.31381359494,0.0,32.8378569048,8.089532208,0.0,0.0
 10/31  11:00:00,55.2887726832,7.70979770167,6.65158586872,0.0,32.8378569048,8.089532208,0.0,0.0
 10/31  12:00:00,55.3459231679,7.70979770167,6.70873635342,0.0,32.8378569048,8.089532208,0.0,0.0
 10/31  13:00:00,55.5878772314,7.70979770167,6.95069041695,0.0,32.8378569048,8.089532208,0.0,0.0
 10/31  14:00:00,56.1996654509,7.70979770167,7.56247863646,0.0,32.8378569048,8.089532208,0.0,0.0
 10/31  15:00:00,56.6059261591,7.70979770167,7.96873934461,0.0,32.8378569048,8.089532208,0.0,0.0
 10/31  16:00:00,56.027504219,7.70979770167,7.39031740451,0.0,32.8378569048,8.089532208,0.0,0.0
 10/31  17:00:00,55.2270604958,7.70979770167,4.67570701461,0.0,32.8378569048,8.089532208,0.0,0.0
 10/31  18:00:00,49.2859168549,7.70979770167,1.00851925407,0.0,21.8919046032,7.190695296,0.0,0.0
 10/31  19:00:00,48.2773976009,7.70979770167,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 10/31  20:00:00,43.7299099217,7.70979770167,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 10/31  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 10/31  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 10/31  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 10/31  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/01  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/01  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/01  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/01  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/01  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/01  06:00:00,22.8167969093,7.70979770167,0.0,0.0,1.8243253836,1.797673824,10.2401751175,10.2401751175
 11/01  07:00:00,20.5166135507,7.70979770167,0.0,0.0,7.2973015344,3.595347648,3.03846059608,3.03846059608
 11/01  08:00:00,32.2449099217,7.70979770167,0.0,0.0,18.243253836,6.291858384,0.0121069808847,0.0121069808847
 11/01  09:00:00,48.6371868145,7.70979770167,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/01  10:00:00,48.6371868145,7.70979770167,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/01  11:00:00,48.6371868145,7.70979770167,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/01  12:00:00,48.7503725882,7.70979770167,0.113185773733,0.0,32.8378569048,8.089532208,0.0,0.0
 11/01  13:00:00,49.5467885307,7.70979770167,0.909601716272,0.0,32.8378569048,8.089532208,0.0,0.0
 11/01  14:00:00,50.1992952169,7.70979770167,1.56210840246,0.0,32.8378569048,8.089532208,0.0,0.0
 11/01  15:00:00,51.9053921164,7.70979770167,3.26820530196,0.0,32.8378569048,8.089532208,0.0,0.0
 11/01  16:00:00,51.2758758848,7.70979770167,2.63868907032,0.0,32.8378569048,8.089532208,0.0,0.0
 11/01  17:00:00,51.4515342224,7.70979770167,0.900180741305,0.0,32.8378569048,8.089532208,0.0,0.0
 11/01  18:00:00,48.3579157816,7.70979770167,0.0805181807567,0.0,21.8919046032,7.190695296,0.0,0.0
 11/01  19:00:00,48.2773976009,7.70979770167,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 11/01  20:00:00,43.7299099217,7.70979770167,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 11/01  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 11/01  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/01  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/01  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/02  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/02  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/02  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/02  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/02  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/02  06:00:00,22.8167969093,7.70979770167,0.0,0.0,1.8243253836,1.797673824,17.3817207574,17.3817207574
 11/02  07:00:00,20.5166135507,7.70979770167,0.0,0.0,7.2973015344,3.595347648,10.4117951044,10.4117951044
 11/02  08:00:00,32.2449099217,7.70979770167,0.0,0.0,18.243253836,6.291858384,1.38222049263,1.38222049263
 11/02  09:00:00,48.6371868145,7.70979770167,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/02  10:00:00,48.6371868145,7.70979770167,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/02  11:00:00,48.6371868145,7.70979770167,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/02  12:00:00,48.6439028632,7.70979770167,0.00671604869591,0.0,32.8378569048,8.089532208,0.0,0.0
 11/02  13:00:00,48.8018202787,7.70979770167,0.164633464179,0.0,32.8378569048,8.089532208,0.0,0.0
 11/02  14:00:00,49.3673464169,7.70979770167,0.730159602403,0.0,32.8378569048,8.089532208,0.0,0.0
 11/02  15:00:00,49.8761484904,7.70979770167,1.23896167594,0.0,32.8378569048,8.089532208,0.0,0.0
 11/02  16:00:00,49.2901851761,7.70979770167,0.652998361627,0.0,32.8378569048,8.089532208,0.0,0.0
 11/02  17:00:00,50.6683238298,7.70979770167,0.116970348681,0.0,32.8378569048,8.089532208,0.0,0.0
 11/02  18:00:00,48.2773976009,7.70979770167,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 11/02  19:00:00,48.2773976009,7.70979770167,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 11/02  20:00:00,43.7299099217,7.70979770167,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 11/02  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 11/02  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/02  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/02  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/03  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/03  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/03  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/03  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/03  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/03  06:00:00,22.8167969093,7.70979770167,0.0,0.0,1.8243253836,1.797673824,48.4627963944,48.4627963944
 11/03  07:00:00,20.5166135507,7.70979770167,0.0,0.0,7.2973015344,3.595347648,36.8193879218,36.8193879218
 11/03  08:00:00,32.2449099217,7.70979770167,0.0,0.0,18.243253836,6.291858384,19.8397185229,19.8397185229
 11/03  09:00:00,48.6371868145,7.70979770167,0.0,0.0,32.8378569048,8.089532208,0.125384976369,0.125384976369
 11/03  10:00:00,48.6371868145,7.70979770167,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/03  11:00:00,48.6953648423,7.70979770167,0.0581780278065,0.0,32.8378569048,8.089532208,0.0,0.0
 11/03  12:00:00,48.9696101515,7.70979770167,0.332423336997,0.0,32.8378569048,8.089532208,0.0,0.0
 11/03  13:00:00,50.4206062313,7.70979770167,1.78341941678,0.0,32.8378569048,8.089532208,0.0,0.0
 11/03  14:00:00,51.2806669613,7.70979770167,2.64348014686,0.0,32.8378569048,8.089532208,0.0,0.0
 11/03  15:00:00,51.1129814279,7.70979770167,2.47579461339,0.0,32.8378569048,8.089532208,0.0,0.0
 11/03  16:00:00,50.5032671004,7.70979770167,1.86608028593,0.0,32.8378569048,8.089532208,0.0,0.0
 11/03  17:00:00,50.9365963092,7.70979770167,0.385242828062,0.0,32.8378569048,8.089532208,0.0,0.0
 11/03  18:00:00,48.2773976009,7.70979770167,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 11/03  19:00:00,48.2773976009,7.70979770167,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 11/03  20:00:00,43.7299099217,7.70979770167,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 11/03  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 11/03  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/03  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/03  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/04  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/04  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/04  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/04  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/04  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/04  06:00:00,22.3673784533,7.70979770167,0.0,0.0,1.8243253836,1.348255368,38.7994988425,38.7994988425
 11/04  07:00:00,15.9691258715,7.70979770167,0.0,0.0,3.6486507672,2.696510736,29.8037978601,29.8037978601
 11/04  08:00:00,23.1499345633,7.70979770167,0.0,0.0,10.9459523016,4.49418456,18.6856264774,18.6856264774
 11/04  09:00:00,36.7923976009,7.70979770167,0.0,0.0,21.8919046032,7.190695296,1.07851531389,1.07851531389
 11/04  10:00:00,48.6371868145,7.70979770167,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/04  11:00:00,48.6371868145,7.70979770167,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/04  12:00:00,48.6371868145,7.70979770167,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/04  13:00:00,48.7916087511,7.70979770167,0.154421936637,0.0,32.8378569048,8.089532208,0.0,0.0
 11/04  14:00:00,49.1047698577,7.70979770167,0.467583043254,0.0,32.8378569048,8.089532208,0.0,0.0
 11/04  15:00:00,49.0582485349,7.70979770167,0.421061720431,0.0,32.8378569048,8.089532208,0.0,0.0
 11/04  16:00:00,48.8627715597,7.70979770167,0.225584745227,0.0,32.8378569048,8.089532208,0.0,0.0
 11/04  17:00:00,50.5628229407,7.70979770167,0.0114694595973,0.0,32.8378569048,8.089532208,0.0,0.0
 11/04  18:00:00,43.7299099217,7.70979770167,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 11/04  19:00:00,34.6349345633,7.70979770167,0.0,0.0,10.9459523016,4.49418456,0.0,0.0
 11/04  20:00:00,34.6349345633,7.70979770167,0.0,0.0,10.9459523016,4.49418456,0.136513183993,0.136513183993
 11/04  21:00:00,25.5399592049,7.70979770167,0.0,0.0,3.6486507672,2.696510736,7.71374939936,7.71374939936
 11/04  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/04  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/04  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  06:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  07:00:00,7.00091408493,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  08:00:00,14.0549592049,7.70979770167,0.0,0.0,3.6486507672,2.696510736,45.7498508193,45.7498508193
 11/05  09:00:00,14.0549592049,7.70979770167,0.0,0.0,3.6486507672,2.696510736,28.2063728917,28.2063728917
 11/05  10:00:00,27.6974222425,7.70979770167,0.0,0.0,14.5946030688,5.393021472,15.4695947106,15.4695947106
 11/05  11:00:00,27.6974222425,7.70979770167,0.0,0.0,14.5946030688,5.393021472,8.20728152284,8.20728152284
 11/05  12:00:00,36.7923976009,7.70979770167,0.0,0.0,21.8919046032,7.190695296,0.000133225695491,0.000133225695491
 11/05  13:00:00,36.7923976009,7.70979770167,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 11/05  14:00:00,36.7923976009,7.70979770167,0.0,0.0,21.8919046032,7.190695296,0.0573181739594,0.0573181739594
 11/05  15:00:00,36.7923976009,7.70979770167,0.0,0.0,21.8919046032,7.190695296,0.0118351407101,0.0118351407101
 11/05  16:00:00,36.7923976009,7.70979770167,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 11/05  17:00:00,29.6115889091,7.70979770167,0.0,0.0,14.5946030688,5.393021472,5.73384986456,5.73384986456
 11/05  18:00:00,30.0874468841,7.70979770167,0.0,0.0,7.2973015344,3.595347648,21.777028025,21.777028025
 11/05  19:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/06  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/06  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/06  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/06  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/06  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/06  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/06  07:00:00,15.1601302426,7.70979770167,0.0,0.0,1.8243253836,1.797673824,71.2354033842,71.2354033842
 11/06  08:00:00,18.6024468841,7.70979770167,0.0,0.0,7.2973015344,3.595347648,40.2543029054,40.2543029054
 11/06  09:00:00,32.2449099217,7.70979770167,0.0,0.0,18.243253836,6.291858384,11.6402776774,11.6402776774
 11/06  10:00:00,48.6371868145,7.70979770167,0.0,0.0,32.8378569048,8.089532208,1.3477619253e-05,1.3477619253e-05
 11/06  11:00:00,48.6371868145,7.70979770167,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/06  12:00:00,48.6444943317,7.70979770167,0.00730751724478,0.0,32.8378569048,8.089532208,0.0,0.0
 11/06  13:00:00,48.8854628034,7.70979770167,0.248275988892,0.0,32.8378569048,8.089532208,0.0,0.0
 11/06  14:00:00,49.5090979256,7.70979770167,0.871911111105,0.0,32.8378569048,8.089532208,0.0,0.0
 11/06  15:00:00,49.4043032629,7.70979770167,0.767116448437,0.0,32.8378569048,8.089532208,0.0,0.0
 11/06  16:00:00,49.0611797603,7.70979770167,0.423992945831,0.0,32.8378569048,8.089532208,0.0,0.0
 11/06  17:00:00,50.6188722966,7.70979770167,0.0675188154389,0.0,32.8378569048,8.089532208,0.0,0.0
 11/06  18:00:00,60.1221868145,7.70979770167,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/06  19:00:00,48.2773976009,7.70979770167,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 11/06  20:00:00,48.2773976009,7.70979770167,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 11/06  21:00:00,43.7299099217,7.70979770167,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 11/06  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 11/06  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/06  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/07  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/07  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/07  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/07  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/07  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/07  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/07  07:00:00,15.1601302426,7.70979770167,0.0,0.0,1.8243253836,1.797673824,65.337136149,65.337136149
 11/07  08:00:00,18.6024468841,7.70979770167,0.0,0.0,7.2973015344,3.595347648,40.0394790669,40.0394790669
 11/07  09:00:00,32.2449099217,7.70979770167,0.0,0.0,18.243253836,6.291858384,13.3200369755,13.3200369755
 11/07  10:00:00,48.6371868145,7.70979770167,0.0,0.0,32.8378569048,8.089532208,1.18072825779e-05,1.18072825779e-05
 11/07  11:00:00,48.6371868145,7.70979770167,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/07  12:00:00,48.6460187385,7.70979770167,0.008831924006,0.0,32.8378569048,8.089532208,0.0,0.0
 11/07  13:00:00,48.901500065,7.70979770167,0.264313250494,0.0,32.8378569048,8.089532208,0.0,0.0
 11/07  14:00:00,49.5287290761,7.70979770167,0.891542261579,0.0,32.8378569048,8.089532208,0.0,0.0
 11/07  15:00:00,50.0334072869,7.70979770167,1.39622047245,0.0,32.8378569048,8.089532208,0.0,0.0
 11/07  16:00:00,50.0786009375,7.70979770167,1.44141412307,0.0,32.8378569048,8.089532208,0.0,0.0
 11/07  17:00:00,50.7919197449,7.70979770167,0.240566263809,0.0,32.8378569048,8.089532208,0.0,0.0
 11/07  18:00:00,60.1221868145,7.70979770167,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/07  19:00:00,48.2773976009,7.70979770167,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 11/07  20:00:00,48.2773976009,7.70979770167,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 11/07  21:00:00,43.7299099217,7.70979770167,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 11/07  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 11/07  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/07  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/08  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/08  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
